ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,420,0.12512002885341644,0.12504971027374268,0.2642841339111328,0.12672530114650726
846,846,846,0.4039233922958374,0.40357452630996704,0.48226043581962585,0.31302839517593384
60,60,60,0.21831338107585907,0.21782632172107697,0.28131893277168274,0.2348502278327942
295,295,295,0.31017807126045227,0.309678852558136,0.37572452425956726,0.24291913211345673
846,846,619,0.4334065020084381,0.43274733424186707,0.5010055899620056,0.37473806738853455
412,412,463,0.25573939085006714,0.25502651929855347,0.3010766804218292,0.20779363811016083
442,442,698,0.23228734731674194,0.23157580196857452,0.20905904471874237,0.12025023251771927
68,68,66,0.4339083135128021,0.43316492438316345,0.5615974068641663,0.32651638984680176
788,788,774,0.27456340193748474,0.2737044394016266,0.4046691358089447,0.18629465997219086
589,589,589,0.2000761479139328,0.19920246303081512,0.355991005897522,0.21080569922924042
151,151,157,0.4290952682495117,0.42817673087120056,0.6364116072654724,0.21648715436458588
948,948,948,0.22845330834388733,0.22732707858085632,0.27900707721710205,0.1624874323606491
407,407,407,0.3256707191467285,0.32448628544807434,0.33694368600845337,0.187200129032135
567,567,567,0.361034631729126,0.3598005175590515,0.33105185627937317,0.2464357614517212
487,487,605,0.4222293496131897,0.4209451973438263,0.5809802412986755,0.3073999285697937
148,148,147,0.35094285011291504,0.3495573103427887,0.5152360200881958,0.29314711689949036
776,776,776,0.3770669996738434,0.37567880749702454,0.479035884141922,0.2741979658603668
784,784,784,0.1967850774526596,0.1953621804714203,0.2863914668560028,0.27200257778167725
515,515,515,0.13716010749340057,0.1355564445257187,0.26030609011650085,0.09405346214771271
620,620,681,0.3741809129714966,0.37255561351776123,0.40232405066490173,0.3469962477684021
478,478,478,0.20338113605976105,0.20174607634544373,0.25953638553619385,0.17516635358333588
613,613,613,0.22355976700782776,0.2216888964176178,0.31806981563568115,0.20970918238162994
747,747,641,0.1500302106142044,0.1481507122516632,0.1408982276916504,0.0873015895485878
638,638,639,0.43369579315185547,0.4317195415496826,0.44607818126678467,0.40895840525627136
311,311,311,0.42576614022254944,0.42370277643203735,0.461934357881546,0.4003397226333618
474,474,474,0.2826486825942993,0.2804053723812103,0.35500380396842957,0.2501542270183563
442,442,663,0.3531636893749237,0.3507617115974426,0.383219450712204,0.32741740345954895
434,434,434,0.17340564727783203,0.17095927894115448,0.18922504782676697,0.17081402242183685
68,68,66,0.4301983416080475,0.4276939928531647,0.4717748165130615,0.4034549593925476
622,622,551,0.17232362926006317,0.16956545412540436,0.08966321498155594,0.08876832574605942
423,423,423,0.44183245301246643,0.43890443444252014,0.548584520816803,0.35044047236442566
379,379,384,0.3941288888454437,0.3910108804702759,0.4303523898124695,0.3508031666278839
764,764,413,0.3882242441177368,0.3850533664226532,0.4460964500904083,0.3404809832572937
448,448,448,0.327345609664917,0.3240486681461334,0.43153029680252075,0.1117934063076973
452,452,452,0.17766906321048737,0.17402496933937073,0.32948702573776245,0.10641896724700928
152,152,152,0.38807106018066406,0.38373008370399475,0.4064199924468994,0.3995327949523926
541,541,542,0.3644385039806366,0.3598661422729492,0.41667070984840393,0.27688783407211304
46,46,40,0.4460553526878357,0.4414295554161072,0.4449467062950134,0.4367336630821228
898,898,898,0.1505083441734314,0.1456831842660904,0.1034306213259697,0.1034134104847908
512,512,512,0.43134811520576477,0.426428884267807,0.5770241022109985,0.3266525864601135
595,595,595,0.3640800416469574,0.35912975668907166,0.5140156149864197,0.22061432898044586
638,638,639,0.351006418466568,0.34599754214286804,0.3761286437511444,0.3662780821323395
341,341,342,0.33866801857948303,0.33346831798553467,0.3637654185295105,0.29078832268714905
817,817,511,0.30744120478630066,0.30199533700942993,0.3040250241756439,0.2753680646419525
784,784,740,0.3086964786052704,0.303166925907135,0.38813477754592896,0.1637067347764969
