ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12512002885341644,0.12504971027374268,0.1291522979736328,0.11213698983192444
846,846,619,0.4039233922958374,0.40357452630996704,0.3856907784938812,0.3689156770706177
60,60,67,0.21831338107585907,0.21782632172107697,0.2202923595905304,0.21229633688926697
295,295,295,0.31017807126045227,0.309678852558136,0.3198513388633728,0.2999919354915619
846,846,619,0.4334065020084381,0.43274733424186707,0.4570196270942688,0.39740800857543945
412,412,412,0.25573939085006714,0.25502651929855347,0.23838819563388824,0.2310611456632614
442,442,442,0.23228734731674194,0.23157580196857452,0.2581079304218292,0.2205176204442978
68,68,66,0.4339083135128021,0.43316492438316345,0.46293750405311584,0.3886975944042206
788,788,788,0.27456340193748474,0.2737044394016266,0.27655476331710815,0.2717400789260864
589,589,589,0.2000761479139328,0.19920246303081512,0.20567193627357483,0.19948993623256683
151,151,151,0.4290952682495117,0.42817673087120056,0.4601909816265106,0.3945655822753906
948,948,948,0.22845330834388733,0.22732707858085632,0.2535485625267029,0.19632302224636078
407,407,555,0.3256707191467285,0.32448628544807434,0.27709880471229553,0.24512571096420288
567,567,567,0.361034631729126,0.3598005175590515,0.388653039932251,0.3304760754108429
487,487,605,0.4222293496131897,0.4209451973438263,0.41633132100105286,0.40707775950431824
148,148,148,0.35094285011291504,0.3495573103427887,0.3745512366294861,0.32853496074676514
776,776,776,0.3770669996738434,0.37567880749702454,0.40710172057151794,0.32839855551719666
784,784,902,0.1967850774526596,0.1953621804714203,0.2132629156112671,0.20005318522453308
515,515,808,0.13716010749340057,0.1355564445257187,0.137441486120224,0.1327747255563736
620,620,620,0.3741809129714966,0.37255561351776123,0.4396986663341522,0.3404998779296875
478,478,478,0.20338113605976105,0.20174607634544373,0.19795812666416168,0.17598022520542145
613,613,650,0.22355976700782776,0.2216888964176178,0.2643352448940277,0.18323715031147003
747,747,417,0.1500302106142044,0.1481507122516632,0.14858844876289368,0.1310705840587616
638,638,638,0.43369579315185547,0.4317195415496826,0.49308350682258606,0.373767614364624
311,311,311,0.42576614022254944,0.42370277643203735,0.42733192443847656,0.42166393995285034
474,474,474,0.2826486825942993,0.2804053723812103,0.2843145728111267,0.26133403182029724
442,442,442,0.3531636893749237,0.3507617115974426,0.3505364954471588,0.33811119198799133
434,434,434,0.17340564727783203,0.17095927894115448,0.16538064181804657,0.14019758999347687
68,68,68,0.4301983416080475,0.4276939928531647,0.4368829131126404,0.4202091097831726
622,622,622,0.17232362926006317,0.16956545412540436,0.19081465899944305,0.1433643251657486
423,423,423,0.44183245301246643,0.43890443444252014,0.45010945200920105,0.4280339777469635
379,379,379,0.3941288888454437,0.3910108804702759,0.3956977128982544,0.3858042359352112
764,764,764,0.3882242441177368,0.3850533664226532,0.40224775671958923,0.37008732557296753
448,448,448,0.327345609664917,0.3240486681461334,0.3299110531806946,0.30891621112823486
452,452,679,0.17766906321048737,0.17402496933937073,0.18628078699111938,0.1708400547504425
152,152,157,0.38807106018066406,0.38373008370399475,0.4072074294090271,0.36571523547172546
541,541,542,0.3644385039806366,0.3598661422729492,0.35972341895103455,0.34631088376045227
46,46,46,0.4460553526878357,0.4414295554161072,0.4950835108757019,0.3838565945625305
898,898,898,0.1505083441734314,0.1456831842660904,0.12222259491682053,0.10964872688055038
512,512,512,0.43134811520576477,0.426428884267807,0.43347615003585815,0.4174746870994568
595,595,621,0.3640800416469574,0.35912975668907166,0.3707467019557953,0.3687623143196106
638,638,638,0.351006418466568,0.34599754214286804,0.3849576711654663,0.3054722249507904
341,341,341,0.33866801857948303,0.33346831798553467,0.3415507376194,0.32122206687927246
817,817,817,0.30744120478630066,0.30199533700942993,0.32359689474105835,0.2818525731563568
784,784,740,0.3086964786052704,0.303166925907135,0.3449394106864929,0.19497506320476532
983,983,983,0.061110928654670715,0.0555722638964653,0.06637618690729141,0.05038885027170181
348,348,349,0.4375840127468109,0.43201112747192383,0.44506582617759705,0.3840968608856201
639,639,638,0.43090564012527466,0.42528676986694336,0.45432648062705994,0.41920390725135803
737,737,898,0.4049641191959381,0.3992484509944916,0.41725146770477295,0.38406941294670105
651,651,651,0.3421478271484375,0.3363954722881317,0.351924866437912,0.3391375243663788
189,189,189,0.22138825058937073,0.215566486120224,0.23129984736442566,0.17165549099445343
660,660,660,0.23857222497463226,0.23271678388118744,0.3037113845348358,0.18719057738780975
689,689,601,0.41122400760650635,0.4052472412586212,0.4546927809715271,0.3423752188682556
903,903,715,0.3459497392177582,0.33995285630226135,0.3629600405693054,0.35486701130867004
860,860,860,0.22086003422737122,0.21483007073402405,0.2598276436328888,0.17364166676998138
718,718,718,0.11744018644094467,0.11140230298042297,0.10344122350215912,0.0968528538942337
894,894,894,0.2585675120353699,0.25251978635787964,0.2705191969871521,0.24785026907920837
68,68,66,0.4334665536880493,0.4272822439670563,0.4299197196960449,0.4283665716648102
764,764,764,0.08204670995473862,0.07585833221673965,0.057260215282440186,0.049863770604133606
165,165,165,0.11796212941408157,0.11174129694700241,0.11949881166219711,0.10680829733610153
527,527,508,0.27644598484039307,0.27018263936042786,0.28629034757614136,0.2686922550201416
922,922,922,0.2130334973335266,0.20669881999492645,0.2691105902194977,0.17722874879837036
905,905,905,0.3502464294433594,0.3435831069946289,0.3501091003417969,0.3445030450820923
469,469,469,0.3588690161705017,0.3521622121334076,0.38696104288101196,0.3273892104625702
744,744,744,0.4543730914592743,0.4476526379585266,0.45860859751701355,0.43846920132637024
650,650,650,0.39447957277297974,0.3876597285270691,0.39791741967201233,0.3924958109855652
433,433,639,0.2696011960506439,0.2627521753311157,0.26711976528167725,0.2642818093299866
616,616,616,0.20559443533420563,0.19872315227985382,0.20631901919841766,0.20480647683143616
638,638,638,0.42926469445228577,0.4222618639469147,0.4384264647960663,0.4138088822364807
503,503,503,0.2881554663181305,0.28090688586235046,0.31039705872535706,0.2549569010734558
872,872,759,0.38078629970550537,0.3735150694847107,0.3831351697444916,0.3654923439025879
761,761,605,0.39144444465637207,0.38387760519981384,0.4155779778957367,0.3531464636325836
631,631,631,0.43259942531585693,0.4248674213886261,0.4551641643047333,0.414384663105011
901,901,901,0.37095004320144653,0.3630200922489166,0.37991127371788025,0.36574581265449524
482,482,848,0.3768405318260193,0.3688681721687317,0.39525654911994934,0.3538046181201935
487,487,629,0.13482394814491272,0.1264646202325821,0.13482126593589783,0.13211092352867126
975,975,703,0.327906996011734,0.3194732964038849,0.2983328700065613,0.2621977627277374
413,413,413,0.35231053829193115,0.34372153878211975,0.3698344826698303,0.334812194108963
348,348,349,0.43312105536460876,0.42443355917930603,0.44221508502960205,0.36781877279281616
730,730,730,0.1568698137998581,0.14813822507858276,0.161845862865448,0.14200235903263092
368,368,374,0.3496403992176056,0.34085148572921753,0.3871321678161621,0.26959556341171265
596,596,807,0.41933006048202515,0.41037365794181824,0.40842926502227783,0.3642011284828186
747,747,747,0.1284177303314209,0.11937052011489868,0.12316311150789261,0.11501345783472061
68,68,68,0.4387049376964569,0.42961156368255615,0.46294552087783813,0.3919641375541687
949,949,927,0.33110618591308594,0.321748822927475,0.3248223066329956,0.322574645280838
657,657,744,0.4601175785064697,0.4506904184818268,0.46799278259277344,0.4451722502708435
969,969,469,0.23237280547618866,0.22288542985916138,0.292112797498703,0.18622182309627533
987,987,998,0.40465155243873596,0.3951323330402374,0.40553000569343567,0.3869340121746063
46,46,46,0.4439571797847748,0.4342684745788574,0.4493357539176941,0.42794424295425415
271,271,271,0.39053598046302795,0.3807702660560608,0.38384947180747986,0.38300660252571106
193,193,193,0.2514764666557312,0.24170595407485962,0.2850066125392914,0.21485204994678497
505,505,505,0.17709995806217194,0.16726185381412506,0.1884959191083908,0.17463397979736328
433,433,474,0.26535871624946594,0.2554754614830017,0.27666422724723816,0.2661018371582031
68,68,66,0.42916274070739746,0.4192715883255005,0.4334746301174164,0.4285246431827545
44,44,44,0.19988398253917694,0.189848393201828,0.20738646388053894,0.18650510907173157
976,976,976,0.40980443358421326,0.3997505009174347,0.40919092297554016,0.402179092168808
706,706,831,0.33307451009750366,0.3229808509349823,0.30310383439064026,0.30086007714271545
651,651,651,0.2624915838241577,0.2522208094596863,0.26033857464790344,0.25139254331588745
203,203,203,0.14929091930389404,0.1390151083469391,0.1515144258737564,0.12078090012073517
264,264,263,0.4513861835002899,0.4410976469516754,0.45057031512260437,0.4384290874004364
782,782,782,0.21033689379692078,0.1997915357351303,0.2839183211326599,0.19752120971679688
861,861,728,0.38921672105789185,0.378616064786911,0.4268300235271454,0.35038813948631287
