ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12512002885341644,0.12504971027374268,0.14234912395477295,0.12377454340457916
846,846,846,0.4039233922958374,0.40357452630996704,0.44685932993888855,0.31996187567710876
60,60,58,0.21831338107585907,0.21782632172107697,0.15510907769203186,0.13820871710777283
295,295,295,0.31017807126045227,0.309678852558136,0.2766733765602112,0.21518678963184357
846,846,846,0.4334065020084381,0.43274733424186707,0.4474354386329651,0.4191570281982422
412,412,412,0.25573939085006714,0.25502651929855347,0.05276333913207054,0.028363265097141266
442,442,497,0.23228734731674194,0.23157580196857452,0.10701926052570343,0.10203954577445984
68,68,66,0.4339083135128021,0.43316492438316345,0.4476023018360138,0.40764880180358887
788,788,774,0.27456340193748474,0.2737044394016266,0.2820053994655609,0.2590140402317047
589,589,662,0.2000761479139328,0.19920246303081512,0.2046971321105957,0.18770731985569
151,151,151,0.4290952682495117,0.42817673087120056,0.4476567804813385,0.3916824460029602
948,948,934,0.22845330834388733,0.22732707858085632,0.29321545362472534,0.24074113368988037
407,407,555,0.3256707191467285,0.32448628544807434,0.3279060125350952,0.31167072057724
567,567,567,0.361034631729126,0.3598005175590515,0.3663981854915619,0.3521537482738495
487,487,605,0.4222293496131897,0.4209451973438263,0.4098355770111084,0.34475889801979065
148,148,148,0.35094285011291504,0.3495573103427887,0.34084030985832214,0.3361284136772156
776,776,513,0.3770669996738434,0.37567880749702454,0.39280590415000916,0.35342636704444885
784,784,823,0.1967850774526596,0.1953621804714203,0.1925710290670395,0.13509853184223175
515,515,808,0.13716010749340057,0.1355564445257187,0.13798609375953674,0.12308968603610992
620,620,681,0.3741809129714966,0.37255561351776123,0.3760990500450134,0.3321109414100647
478,478,868,0.20338113605976105,0.20174607634544373,0.345724880695343,0.060948487371206284
613,613,613,0.22355976700782776,0.2216888964176178,0.2327394187450409,0.19111740589141846
747,747,417,0.1500302106142044,0.1481507122516632,0.0990205779671669,0.09507810324430466
638,638,639,0.43369579315185547,0.4317195415496826,0.4253219664096832,0.3869900107383728
311,311,312,0.42576614022254944,0.42370277643203735,0.429193913936615,0.42130059003829956
474,474,911,0.2826486825942993,0.2804053723812103,0.27903610467910767,0.2606167495250702
442,442,663,0.3531636893749237,0.3507617115974426,0.33967533707618713,0.23604609072208405
434,434,434,0.17340564727783203,0.17095927894115448,0.22923855483531952,0.11979633569717407
68,68,66,0.4301983416080475,0.4276939928531647,0.4353052079677582,0.41449543833732605
622,622,622,0.17232362926006317,0.16956545412540436,0.1931816041469574,0.14742165803909302
423,423,423,0.44183245301246643,0.43890443444252014,0.45722895860671997,0.4029524624347687
379,379,384,0.3941288888454437,0.3910108804702759,0.405586838722229,0.3526579439640045
764,764,764,0.3882242441177368,0.3850533664226532,0.3852197527885437,0.3827475905418396
448,448,637,0.327345609664917,0.3240486681461334,0.32957953214645386,0.3235030770301819
452,452,452,0.17766906321048737,0.17402496933937073,0.16995643079280853,0.1688113659620285
152,152,157,0.38807106018066406,0.38373008370399475,0.4098771810531616,0.3658585846424103
541,541,541,0.3644385039806366,0.3598661422729492,0.3857731521129608,0.3245547413825989
46,46,46,0.4460553526878357,0.4414295554161072,0.4478265345096588,0.43815577030181885
898,898,899,0.1505083441734314,0.1456831842660904,0.14354129135608673,0.14016208052635193
512,512,512,0.43134811520576477,0.426428884267807,0.43178263306617737,0.4254859387874603
595,595,595,0.3640800416469574,0.35912975668907166,0.34526532888412476,0.3237852156162262
638,638,639,0.351006418466568,0.34599754214286804,0.3584880828857422,0.298515647649765
341,341,341,0.33866801857948303,0.33346831798553467,0.38961654901504517,0.291781485080719
817,817,817,0.30744120478630066,0.30199533700942993,0.2981240153312683,0.2954947054386139
784,784,740,0.3086964786052704,0.303166925907135,0.312734991312027,0.2384101301431656
983,983,644,0.061110928654670715,0.0555722638964653,0.053964365273714066,0.05222993716597557
348,348,349,0.4375840127468109,0.43201112747192383,0.4574832022190094,0.42516282200813293
639,639,639,0.43090564012527466,0.42528676986694336,0.4579111337661743,0.3783855438232422
737,737,898,0.4049641191959381,0.3992484509944916,0.523550271987915,0.29561924934387207
651,651,651,0.3421478271484375,0.3363954722881317,0.31770530343055725,0.3143973648548126
189,189,191,0.22138825058937073,0.215566486120224,0.2684086561203003,0.21941041946411133
660,660,913,0.23857222497463226,0.23271678388118744,0.35702937841415405,0.10984868556261063
689,689,601,0.41122400760650635,0.4052472412586212,0.43233463168144226,0.35617387294769287
903,903,903,0.3459497392177582,0.33995285630226135,0.34341704845428467,0.2806814908981323
860,860,919,0.22086003422737122,0.21483007073402405,0.1288830041885376,0.11840128153562546
718,718,839,0.11744018644094467,0.11140230298042297,0.09590409696102142,0.07571543008089066
894,894,799,0.2585675120353699,0.25251978635787964,0.03396627679467201,0.0185579564422369
68,68,66,0.4334665536880493,0.4272822439670563,0.4366009533405304,0.4237181842327118
764,764,603,0.08204670995473862,0.07585833221673965,0.07888776063919067,0.06747962534427643
165,165,165,0.11796212941408157,0.11174129694700241,0.11487791687250137,0.11369931697845459
527,527,508,0.27644598484039307,0.27018263936042786,0.25624144077301025,0.24550732970237732
922,922,922,0.2130334973335266,0.20669881999492645,0.16115576028823853,0.11442720890045166
905,905,743,0.3502464294433594,0.3435831069946289,0.36177965998649597,0.34830617904663086
469,469,469,0.3588690161705017,0.3521622121334076,0.26747700572013855,0.26495710015296936
744,744,657,0.4543730914592743,0.4476526379585266,0.44317665696144104,0.4407564401626587
650,650,433,0.39447957277297974,0.3876597285270691,0.35931217670440674,0.3428071141242981
433,433,639,0.2696011960506439,0.2627521753311157,0.25877657532691956,0.2430153638124466
616,616,653,0.20559443533420563,0.19872315227985382,0.23916223645210266,0.07347112149000168
638,638,639,0.42926469445228577,0.4222618639469147,0.4786122441291809,0.3433549106121063
503,503,844,0.2881554663181305,0.28090688586235046,0.2900068759918213,0.2405642867088318
872,872,759,0.38078629970550537,0.3735150694847107,0.40260398387908936,0.35862183570861816
761,761,761,0.39144444465637207,0.38387760519981384,0.40066447854042053,0.30773743987083435
631,631,631,0.43259942531585693,0.4248674213886261,0.44303447008132935,0.4095734655857086
901,901,725,0.37095004320144653,0.3630200922489166,0.38639697432518005,0.31633827090263367
482,482,482,0.3768405318260193,0.3688681721687317,0.37282833456993103,0.36595872044563293
487,487,629,0.13482394814491272,0.1264646202325821,0.0734637901186943,0.06276407837867737
975,975,975,0.327906996011734,0.3194732964038849,0.338580459356308,0.30031630396842957
413,413,465,0.35231053829193115,0.34372153878211975,0.34814104437828064,0.31818434596061707
348,348,349,0.43312105536460876,0.42443355917930603,0.44730764627456665,0.3874763548374176
730,730,730,0.1568698137998581,0.14813822507858276,0.1750200390815735,0.12520280480384827
368,368,368,0.3496403992176056,0.34085148572921753,0.3710155487060547,0.32133179903030396
596,596,596,0.41933006048202515,0.41037365794181824,0.5714954733848572,0.20860294997692108
747,747,412,0.1284177303314209,0.11937052011489868,0.11541081219911575,0.06834173947572708
68,68,66,0.4387049376964569,0.42961156368255615,0.4355991780757904,0.43005895614624023
949,949,927,0.33110618591308594,0.321748822927475,0.33443063497543335,0.29740777611732483
657,657,744,0.4601175785064697,0.4506904184818268,0.4623298943042755,0.44362765550613403
969,969,969,0.23237280547618866,0.22288542985916138,0.23767882585525513,0.19065675139427185
987,987,998,0.40465155243873596,0.3951323330402374,0.40583816170692444,0.3868839740753174
46,46,46,0.4439571797847748,0.4342684745788574,0.43802353739738464,0.3946048617362976
271,271,269,0.39053598046302795,0.3807702660560608,0.3940630555152893,0.36870256066322327
193,193,193,0.2514764666557312,0.24170595407485962,0.26403123140335083,0.24441638588905334
505,505,899,0.17709995806217194,0.16726185381412506,0.13244850933551788,0.09168628603219986
433,433,474,0.26535871624946594,0.2554754614830017,0.16358721256256104,0.13153120875358582
68,68,68,0.42916274070739746,0.4192715883255005,0.42589786648750305,0.4169204831123352
44,44,41,0.19988398253917694,0.189848393201828,0.26524344086647034,0.23071050643920898
976,976,972,0.40980443358421326,0.3997505009174347,0.43115630745887756,0.3124069571495056
706,706,831,0.33307451009750366,0.3229808509349823,0.37646225094795227,0.20678932964801788
651,651,651,0.2624915838241577,0.2522208094596863,0.23224718868732452,0.1227417066693306
203,203,257,0.14929091930389404,0.1390151083469391,0.16776582598686218,0.1392352432012558
264,264,264,0.4513861835002899,0.4410976469516754,0.46509408950805664,0.4284994602203369
782,782,782,0.21033689379692078,0.1997915357351303,0.25259581208229065,0.17686805129051208
861,861,861,0.38921672105789185,0.378616064786911,0.4046325087547302,0.36446353793144226
978,978,977,0.19842883944511414,0.1877984255552292,0.18357180058956146,0.18170566856861115
119,119,118,0.22832567989826202,0.21742330491542816,0.19534696638584137,0.18476584553718567
810,810,810,0.41721010208129883,0.40589654445648193,0.43338629603385925,0.3682944178581238
813,813,418,0.28920602798461914,0.2777177691459656,0.3301376402378082,0.25325343012809753
702,702,421,0.1897597312927246,0.17816029489040375,0.18615742027759552,0.1580561399459839
577,577,577,0.44973015785217285,0.4379254877567291,0.4513702988624573,0.43369749188423157
875,875,513,0.3201322853565216,0.30813342332839966,0.41709133982658386,0.1912042498588562
818,818,818,0.18831700086593628,0.1762743890285492,0.18500573933124542,0.11318592727184296
360,360,357,0.24001799523830414,0.2279682755470276,0.25619053840637207,0.23197293281555176
112,112,113,0.3486330509185791,0.33653369545936584,0.3829836845397949,0.26312294602394104
59,59,59,0.24770350754261017,0.23558497428894043,0.311303049325943,0.2313423454761505
324,324,324,0.45813530683517456,0.44569841027259827,0.47207602858543396,0.41819870471954346
285,285,285,0.14330634474754333,0.13074512779712677,0.1556844860315323,0.05570865049958229
930,930,415,0.16092723608016968,0.14829674363136292,0.16547013819217682,0.13591402769088745
899,899,899,0.19835208356380463,0.18558481335639954,0.23981566727161407,0.14939501881599426
282,282,281,0.24263297021389008,0.2298368662595749,0.2629147469997406,0.2195209115743637
744,744,847,0.32961955666542053,0.31676432490348816,0.39113184809684753,0.19574767351150513
794,794,435,0.31701409816741943,0.30407172441482544,0.32513126730918884,0.2725277841091156
854,854,251,0.18549752235412598,0.17231938242912292,0.025648778304457664,0.00812253262847662
903,903,903,0.18528708815574646,0.17206621170043945,0.11528190970420837,0.06449400633573532
923,923,923,0.21973565220832825,0.2065008133649826,0.09858841449022293,0.062095850706100464
210,210,210,0.14123651385307312,0.1279795914888382,0.14832139015197754,0.10355661809444427
202,202,202,0.45821821689605713,0.44487568736076355,0.5076497197151184,0.4080815315246582
673,673,508,0.18147240579128265,0.16804885864257812,0.17645049095153809,0.16571563482284546
972,972,500,0.42106369137763977,0.4073029160499573,0.41759681701660156,0.3780490458011627
735,735,735,0.39575985074043274,0.3819149434566498,0.39540374279022217,0.37331685423851013
794,794,794,0.13710951805114746,0.12291572242975235,0.10444151610136032,0.08693164587020874
272,272,272,0.2692652940750122,0.2550603747367859,0.27734410762786865,0.23682071268558502
998,998,998,0.43421486020088196,0.41975677013397217,0.43585729598999023,0.4199885427951813
528,528,528,0.4027283787727356,0.3882305324077606,0.408553808927536,0.3641447126865387
657,657,657,0.38214629888534546,0.3675782084465027,0.3256397247314453,0.29939231276512146
17,17,17,0.16968265175819397,0.15507951378822327,0.18890996277332306,0.15625783801078796
785,785,459,0.2791929841041565,0.2644508183002472,0.25453364849090576,0.14239098131656647
837,837,838,0.3499244153499603,0.3349427878856659,0.34992074966430664,0.22753801941871643
484,484,484,0.4304400086402893,0.4154171347618103,0.4446167051792145,0.4054029881954193
726,726,726,0.38042977452278137,0.365241140127182,0.42865970730781555,0.27002736926078796
737,737,478,0.23808711767196655,0.22275309264659882,0.16212421655654907,0.09057091921567917
830,830,880,0.09770074486732483,0.0823603942990303,0.05386808142066002,0.05264170840382576
353,353,355,0.35266754031181335,0.33724090456962585,0.37565508484840393,0.3516465723514557
400,400,400,0.42108166217803955,0.40564411878585815,0.443623811006546,0.36844533681869507
454,454,454,0.3876399099826813,0.37205269932746887,0.42724013328552246,0.22509250044822693
400,400,400,0.45220983028411865,0.4366072118282318,0.4517403244972229,0.4359093904495239
306,306,306,0.37865132093429565,0.36294791102409363,0.36520102620124817,0.3242458403110504
949,949,949,0.1511858105659485,0.13542583584785461,0.09965304285287857,0.05727620795369148
703,703,703,0.23693154752254486,0.22116148471832275,0.24469977617263794,0.06168833002448082
175,175,175,0.3871191143989563,0.3713447153568268,0.39265260100364685,0.37759411334991455
761,761,598,0.3334485590457916,0.31731581687927246,0.296694278717041,0.27023547887802124
527,527,664,0.2674562931060791,0.2512652277946472,0.2689661383628845,0.24952009320259094
839,839,839,0.23055590689182281,0.21402482688426971,0.22978654503822327,0.21335619688034058
512,512,512,0.10867594927549362,0.09210282564163208,0.1021323949098587,0.08716555684804916
27,27,26,0.41199031472206116,0.3954026699066162,0.38062453269958496,0.37685173749923706
348,348,349,0.43791675567626953,0.42123159766197205,0.4476637542247772,0.4209010899066925
