ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12512002885341644,0.12504971027374268,0.21969424188137054,0.17035658657550812
846,846,846,0.4039233922958374,0.40357452630996704,0.41287943720817566,0.34891000390052795
60,60,65,0.21831338107585907,0.21782632172107697,0.2743062973022461,0.20202386379241943
295,295,295,0.31017807126045227,0.309678852558136,0.3312523365020752,0.30412229895591736
846,846,619,0.4334065020084381,0.43274733424186707,0.44112446904182434,0.43556421995162964
412,412,412,0.25573939085006714,0.25502651929855347,0.29588478803634644,0.041218824684619904
442,442,442,0.23228734731674194,0.23157580196857452,0.4173492193222046,0.1409279853105545
68,68,66,0.4339083135128021,0.43316492438316345,0.48641613125801086,0.37350204586982727
788,788,774,0.27456340193748474,0.2737044394016266,0.32008096575737,0.2483329176902771
589,589,662,0.2000761479139328,0.19920246303081512,0.23523233830928802,0.22489233314990997
151,151,157,0.4290952682495117,0.42817673087120056,0.5322854518890381,0.3288128077983856
948,948,934,0.22845330834388733,0.22732707858085632,0.21848668158054352,0.20411093533039093
407,407,407,0.3256707191467285,0.32448628544807434,0.2819276452064514,0.2620941996574402
567,567,467,0.361034631729126,0.3598005175590515,0.4270208179950714,0.306615948677063
487,487,605,0.4222293496131897,0.4209451973438263,0.4516790509223938,0.41727694869041443
148,148,148,0.35094285011291504,0.3495573103427887,0.5923017263412476,0.19206392765045166
776,776,513,0.3770669996738434,0.37567880749702454,0.45789095759391785,0.30909043550491333
784,784,784,0.1967850774526596,0.1953621804714203,0.3628728985786438,0.22998084127902985
515,515,515,0.13716010749340057,0.1355564445257187,0.21387268602848053,0.16789774596691132
620,620,681,0.3741809129714966,0.37255561351776123,0.49121153354644775,0.281770795583725
478,478,478,0.20338113605976105,0.20174607634544373,0.22376634180545807,0.17202463746070862
613,613,650,0.22355976700782776,0.2216888964176178,0.4028252065181732,0.1720632165670395
747,747,747,0.1500302106142044,0.1481507122516632,0.17659029364585876,0.1593671590089798
638,638,639,0.43369579315185547,0.4317195415496826,0.4388255178928375,0.4220659136772156
311,311,311,0.42576614022254944,0.42370277643203735,0.4522775113582611,0.3972768783569336
474,474,474,0.2826486825942993,0.2804053723812103,0.3867848813533783,0.2821321487426758
442,442,663,0.3531636893749237,0.3507617115974426,0.3856521546840668,0.2745998203754425
434,434,709,0.17340564727783203,0.17095927894115448,0.15040291845798492,0.1230841726064682
68,68,68,0.4301983416080475,0.4276939928531647,0.4586230516433716,0.40519455075263977
622,622,720,0.17232362926006317,0.16956545412540436,0.12897756695747375,0.1128372848033905
423,423,423,0.44183245301246643,0.43890443444252014,0.48234036564826965,0.40570950508117676
379,379,384,0.3941288888454437,0.3910108804702759,0.3603096902370453,0.3368346393108368
764,764,413,0.3882242441177368,0.3850533664226532,0.4028118848800659,0.3499529957771301
448,448,448,0.327345609664917,0.3240486681461334,0.5035547614097595,0.1820187270641327
452,452,679,0.17766906321048737,0.17402496933937073,0.20014189183712006,0.12437591701745987
152,152,152,0.38807106018066406,0.38373008370399475,0.467970073223114,0.3140300214290619
541,541,542,0.3644385039806366,0.3598661422729492,0.39565509557724,0.32590609788894653
46,46,46,0.4460553526878357,0.4414295554161072,0.46921300888061523,0.428763747215271
898,898,700,0.1505083441734314,0.1456831842660904,0.15361715853214264,0.08876509964466095
512,512,473,0.43134811520576477,0.426428884267807,0.4573354721069336,0.4008525609970093
595,595,595,0.3640800416469574,0.35912975668907166,0.3339858055114746,0.33175525069236755
638,638,638,0.351006418466568,0.34599754214286804,0.3538837134838104,0.31915637850761414
341,341,342,0.33866801857948303,0.33346831798553467,0.30926600098609924,0.28820398449897766
817,817,511,0.30744120478630066,0.30199533700942993,0.35611799359321594,0.2393631637096405
784,784,740,0.3086964786052704,0.303166925907135,0.3756401538848877,0.2954147160053253
