ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12512002885341644,0.12504971027374268,0.20481614768505096,0.13184088468551636
846,846,846,0.4039233922958374,0.40357452630996704,0.40084943175315857,0.39849504828453064
60,60,60,0.21831338107585907,0.21782632172107697,0.21289819478988647,0.1926514208316803
295,295,295,0.31017807126045227,0.309678852558136,0.380592942237854,0.2677435278892517
846,846,619,0.4334065020084381,0.43274733424186707,0.4346083998680115,0.42756450176239014
412,412,412,0.25573939085006714,0.25502651929855347,0.31494447588920593,0.17321069538593292
442,442,698,0.23228734731674194,0.23157580196857452,0.21555723249912262,0.205236554145813
68,68,66,0.4339083135128021,0.43316492438316345,0.43914368748664856,0.4215534031391144
788,788,774,0.27456340193748474,0.2737044394016266,0.2876361608505249,0.27316951751708984
589,589,589,0.2000761479139328,0.19920246303081512,0.25385838747024536,0.19559504091739655
151,151,157,0.4290952682495117,0.42817673087120056,0.460613489151001,0.40374499559402466
948,948,948,0.22845330834388733,0.22732707858085632,0.23875148594379425,0.19507944583892822
407,407,555,0.3256707191467285,0.32448628544807434,0.36781442165374756,0.261970579624176
567,567,467,0.361034631729126,0.3598005175590515,0.40694424510002136,0.31748950481414795
487,487,605,0.4222293496131897,0.4209451973438263,0.50040602684021,0.3489314317703247
148,148,148,0.35094285011291504,0.3495573103427887,0.41109776496887207,0.2983648180961609
776,776,776,0.3770669996738434,0.37567880749702454,0.38567617535591125,0.36356568336486816
784,784,823,0.1967850774526596,0.1953621804714203,0.22211305797100067,0.18736760318279266
515,515,731,0.13716010749340057,0.1355564445257187,0.21866999566555023,0.12507031857967377
620,620,620,0.3741809129714966,0.37255561351776123,0.3773610591888428,0.3729666471481323
478,478,478,0.20338113605976105,0.20174607634544373,0.29092836380004883,0.16502535343170166
613,613,650,0.22355976700782776,0.2216888964176178,0.23097990453243256,0.21767529845237732
747,747,747,0.1500302106142044,0.1481507122516632,0.16083818674087524,0.14514432847499847
638,638,638,0.43369579315185547,0.4317195415496826,0.43521422147750854,0.4288376271724701
311,311,312,0.42576614022254944,0.42370277643203735,0.4462922513484955,0.4069947898387909
474,474,474,0.2826486825942993,0.2804053723812103,0.3243763744831085,0.3181968927383423
442,442,663,0.3531636893749237,0.3507617115974426,0.3502921164035797,0.3289050757884979
434,434,709,0.17340564727783203,0.17095927894115448,0.29815545678138733,0.13283200562000275
68,68,68,0.4301983416080475,0.4276939928531647,0.44183972477912903,0.41878804564476013
622,622,622,0.17232362926006317,0.16956545412540436,0.19885452091693878,0.1486906260251999
423,423,423,0.44183245301246643,0.43890443444252014,0.45347410440444946,0.42453137040138245
379,379,379,0.3941288888454437,0.3910108804702759,0.4038046896457672,0.3979862332344055
764,764,764,0.3882242441177368,0.3850533664226532,0.3917195796966553,0.38736218214035034
448,448,448,0.327345609664917,0.3240486681461334,0.3512469232082367,0.3390792906284332
452,452,452,0.17766906321048737,0.17402496933937073,0.1813535839319229,0.14399220049381256
152,152,157,0.38807106018066406,0.38373008370399475,0.39567768573760986,0.3805115222930908
541,541,541,0.3644385039806366,0.3598661422729492,0.39619559049606323,0.34771671891212463
46,46,40,0.4460553526878357,0.4414295554161072,0.4534911811351776,0.4307110011577606
898,898,899,0.1505083441734314,0.1456831842660904,0.16166533529758453,0.11987738311290741
512,512,512,0.43134811520576477,0.426428884267807,0.4713437855243683,0.38702601194381714
595,595,595,0.3640800416469574,0.35912975668907166,0.3884860873222351,0.33793094754219055
638,638,639,0.351006418466568,0.34599754214286804,0.36986804008483887,0.34638774394989014
341,341,341,0.33866801857948303,0.33346831798553467,0.38745713233947754,0.3487710952758789
817,817,511,0.30744120478630066,0.30199533700942993,0.32485559582710266,0.2919653058052063
784,784,740,0.3086964786052704,0.303166925907135,0.35781732201576233,0.2633213996887207
983,983,983,0.061110928654670715,0.0555722638964653,0.06266050040721893,0.05818074569106102
348,348,349,0.4375840127468109,0.43201112747192383,0.43448927998542786,0.4337490200996399
639,639,639,0.43090564012527466,0.42528676986694336,0.4345681369304657,0.42258113622665405
737,737,898,0.4049641191959381,0.3992484509944916,0.4183233380317688,0.392922580242157
651,651,651,0.3421478271484375,0.3363954722881317,0.3818278908729553,0.2879607081413269
189,189,191,0.22138825058937073,0.215566486120224,0.24773727357387543,0.19948266446590424
660,660,660,0.23857222497463226,0.23271678388118744,0.28807199001312256,0.19921736419200897
689,689,689,0.41122400760650635,0.4052472412586212,0.4144893288612366,0.4025441110134125
903,903,715,0.3459497392177582,0.33995285630226135,0.3975592255592346,0.297532856464386
860,860,919,0.22086003422737122,0.21483007073402405,0.23969243466854095,0.19648732244968414
718,718,839,0.11744018644094467,0.11140230298042297,0.15221862494945526,0.1135420948266983
894,894,894,0.2585675120353699,0.25251978635787964,0.28789979219436646,0.2311597615480423
68,68,68,0.4334665536880493,0.4272822439670563,0.4264897108078003,0.41075512766838074
764,764,764,0.08204670995473862,0.07585833221673965,0.10573234409093857,0.0714493915438652
165,165,165,0.11796212941408157,0.11174129694700241,0.12554021179676056,0.1157091036438942
527,527,527,0.27644598484039307,0.27018263936042786,0.2967859208583832,0.2420991063117981
922,922,922,0.2130334973335266,0.20669881999492645,0.25767073035240173,0.1744520217180252
905,905,743,0.3502464294433594,0.3435831069946289,0.4500979483127594,0.24972374737262726
469,469,618,0.3588690161705017,0.3521622121334076,0.3338982164859772,0.3119286298751831
744,744,744,0.4543730914592743,0.4476526379585266,0.4643740952014923,0.44836631417274475
650,650,650,0.39447957277297974,0.3876597285270691,0.4028852581977844,0.38960763812065125
433,433,639,0.2696011960506439,0.2627521753311157,0.2640978693962097,0.23431001603603363
616,616,616,0.20559443533420563,0.19872315227985382,0.2776603400707245,0.23343057930469513
638,638,638,0.42926469445228577,0.4222618639469147,0.42748168110847473,0.4216078221797943
503,503,503,0.2881554663181305,0.28090688586235046,0.29196813702583313,0.2126719057559967
872,872,759,0.38078629970550537,0.3735150694847107,0.38438862562179565,0.3773525655269623
761,761,605,0.39144444465637207,0.38387760519981384,0.42407768964767456,0.35440367460250854
631,631,631,0.43259942531585693,0.4248674213886261,0.4741838872432709,0.34792059659957886
901,901,725,0.37095004320144653,0.3630200922489166,0.4081149995326996,0.2987787425518036
482,482,482,0.3768405318260193,0.3688681721687317,0.37922927737236023,0.3670206367969513
487,487,487,0.13482394814491272,0.1264646202325821,0.1382485330104828,0.13256166875362396
975,975,975,0.327906996011734,0.3194732964038849,0.3466162383556366,0.2985042333602905
413,413,413,0.35231053829193115,0.34372153878211975,0.35260066390037537,0.320631206035614
348,348,349,0.43312105536460876,0.42443355917930603,0.4344739615917206,0.4251098036766052
730,730,730,0.1568698137998581,0.14813822507858276,0.1745477169752121,0.14270584285259247
368,368,374,0.3496403992176056,0.34085148572921753,0.36330312490463257,0.3098612427711487
596,596,596,0.41933006048202515,0.41037365794181824,0.5116533637046814,0.29396888613700867
747,747,747,0.1284177303314209,0.11937052011489868,0.16812802851200104,0.08934152126312256
68,68,68,0.4387049376964569,0.42961156368255615,0.4432394504547119,0.4220612049102783
949,949,927,0.33110618591308594,0.321748822927475,0.36653879284858704,0.3021637499332428
