ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12511949241161346,0.12505018711090088,0.13452759385108948,0.12166769057512283
846,846,846,0.40392276644706726,0.403574675321579,0.4036659598350525,0.4034419655799866
60,60,67,0.21831361949443817,0.21782511472702026,0.21915367245674133,0.21616750955581665
295,295,295,0.3101786673069,0.30967843532562256,0.3114987909793854,0.3083244562149048
846,846,619,0.4334065020084381,0.43274733424186707,0.4337930381298065,0.4325900077819824
412,412,412,0.2557389438152313,0.25502729415893555,0.2622869312763214,0.2503506541252136
442,442,442,0.23228734731674194,0.23157534003257751,0.2348014861345291,0.2271430939435959
68,68,66,0.43390801548957825,0.433165043592453,0.4337979555130005,0.4331563711166382
788,788,788,0.2745642066001892,0.27370384335517883,0.2754678726196289,0.2724093496799469
589,589,589,0.2000754475593567,0.1992037445306778,0.2050304263830185,0.20020824670791626
151,151,151,0.4290948212146759,0.42817750573158264,0.42930465936660767,0.42811816930770874
948,948,948,0.22845345735549927,0.2273263782262802,0.22856265306472778,0.22462451457977295
407,407,555,0.3256700932979584,0.32448646426200867,0.32505497336387634,0.32457083463668823
567,567,567,0.3610383868217468,0.35979703068733215,0.36165857315063477,0.3595309257507324
487,487,605,0.4222303032875061,0.42094412446022034,0.4230591058731079,0.42031964659690857
148,148,148,0.35094213485717773,0.3495577871799469,0.351082980632782,0.34850600361824036
776,776,513,0.37706413865089417,0.37568187713623047,0.37701255083084106,0.37499624490737915
784,784,784,0.19678382575511932,0.1953662484884262,0.1989975869655609,0.19766120612621307
515,515,515,0.13715992867946625,0.1355561465024948,0.13716627657413483,0.1351415365934372
620,620,620,0.3741803765296936,0.3725554645061493,0.374679297208786,0.37240883708000183
478,478,478,0.20338015258312225,0.20174682140350342,0.20679953694343567,0.19906379282474518
613,613,613,0.22356048226356506,0.22168928384780884,0.22386661171913147,0.22042573988437653
747,747,747,0.1500297635793686,0.14815117418766022,0.1500469148159027,0.14873157441616058
638,638,638,0.4336954355239868,0.43171998858451843,0.43425849080085754,0.43145638704299927
311,311,311,0.42576614022254944,0.42370277643203735,0.4261196255683899,0.42309632897377014
474,474,911,0.2826486825942993,0.28040552139282227,0.28077059984207153,0.27982646226882935
442,442,442,0.3531639873981476,0.3507610261440277,0.3530474603176117,0.3503122329711914
434,434,434,0.17340555787086487,0.17095892131328583,0.17505377531051636,0.1687733232975006
68,68,68,0.4301985204219818,0.42769378423690796,0.43006274104118347,0.4278312623500824
622,622,622,0.17232325673103333,0.1695658266544342,0.17236827313899994,0.16866359114646912
423,423,423,0.44183263182640076,0.43890419602394104,0.4420299232006073,0.4387682378292084
379,379,384,0.39413008093833923,0.3910101652145386,0.39451321959495544,0.3901454210281372
764,764,764,0.38822439312934875,0.38505297899246216,0.38791704177856445,0.38582101464271545
448,448,448,0.3273453414440155,0.32404905557632446,0.3288489878177643,0.32263287901878357
452,452,452,0.17767076194286346,0.1740240603685379,0.18032775819301605,0.17232975363731384
152,152,157,0.38807064294815063,0.383730411529541,0.38602185249328613,0.3855728209018707
541,541,542,0.3644372522830963,0.3598664700984955,0.36252617835998535,0.3618595600128174
46,46,46,0.4460548460483551,0.44142988324165344,0.44630274176597595,0.4409286081790924
898,898,898,0.15050837397575378,0.14568370580673218,0.1524656116962433,0.14614269137382507
512,512,512,0.4313473105430603,0.4264293313026428,0.42927438020706177,0.42857080698013306
595,595,595,0.3640793561935425,0.35913094878196716,0.36332589387893677,0.35998228192329407
638,638,638,0.3510061204433441,0.3459974229335785,0.3522254228591919,0.34521931409835815
341,341,341,0.33866795897483826,0.33346840739250183,0.33861860632896423,0.3335297107696533
817,817,817,0.30744242668151855,0.3019936680793762,0.3093372583389282,0.3003493845462799
784,784,784,0.30869677662849426,0.30316662788391113,0.30645081400871277,0.306334525346756
983,983,983,0.061110928654670715,0.05557236820459366,0.061692576855421066,0.05614811182022095
348,348,348,0.43758445978164673,0.4320107698440552,0.4370674192905426,0.43257856369018555
639,639,639,0.43090566992759705,0.42528682947158813,0.4315149784088135,0.42555320262908936
737,737,737,0.40496376156806946,0.3992488980293274,0.4083067774772644,0.3963121473789215
651,651,651,0.3421476185321808,0.33639562129974365,0.34321537613868713,0.33516648411750793
189,189,189,0.22138825058937073,0.2155684530735016,0.2198968231678009,0.21339264512062073
660,660,913,0.23857423663139343,0.2327164113521576,0.2427438497543335,0.2332123965024948
689,689,689,0.4112238585948944,0.4052472412586212,0.41087374091148376,0.4054830074310303
903,903,903,0.3459499180316925,0.3399530053138733,0.3457821011543274,0.3401191234588623
860,860,860,0.22085964679718018,0.21483050286769867,0.2211809754371643,0.21527133882045746
718,718,718,0.11744008213281631,0.11140188574790955,0.11628610640764236,0.11096209287643433
894,894,894,0.2585669755935669,0.2525215148925781,0.2572450339794159,0.2547740340232849
68,68,68,0.43346673250198364,0.4272819757461548,0.4334309995174408,0.4269261956214905
764,764,764,0.08204599469900131,0.07585817575454712,0.08185937255620956,0.07573036104440689
165,165,165,0.11796192079782486,0.1117410957813263,0.11830739676952362,0.11182132363319397
527,527,527,0.2764463424682617,0.27018284797668457,0.2776058614253998,0.26977384090423584
922,922,922,0.2130325436592102,0.20669887959957123,0.21502286195755005,0.20507356524467468
905,905,905,0.35024768114089966,0.34358254075050354,0.35047513246536255,0.3432195782661438
469,469,469,0.3588695824146271,0.3521617650985718,0.3632274270057678,0.350033700466156
744,744,744,0.45437315106391907,0.447652667760849,0.4537588059902191,0.4483128488063812
650,650,650,0.3944794833660126,0.3876601755619049,0.3964323401451111,0.38615182042121887
433,433,433,0.26960107684135437,0.26275256276130676,0.2687458097934723,0.2635665237903595
616,616,616,0.20559486746788025,0.19872254133224487,0.20595450699329376,0.20193400979042053
638,638,638,0.4292648434638977,0.42226162552833557,0.4285600185394287,0.4226447343826294
