ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12512002885341644,0.12504971027374268,0.18989261984825134,0.06731828302145004
846,846,619,0.4039233922958374,0.40357452630996704,0.4104868769645691,0.39520400762557983
60,60,67,0.21831338107585907,0.21782632172107697,0.0200462955981493,0.015372047200798988
295,295,295,0.31017807126045227,0.309678852558136,0.3911362290382385,0.23032064735889435
846,846,619,0.4334065020084381,0.43274733424186707,0.4100714325904846,0.3906795084476471
412,412,733,0.25573939085006714,0.25502651929855347,0.14749719202518463,0.13875459134578705
442,442,442,0.23228734731674194,0.23157580196857452,0.1368211954832077,0.11498399078845978
68,68,66,0.4339083135128021,0.43316492438316345,0.19527138769626617,0.1855611503124237
788,788,774,0.27456340193748474,0.2737044394016266,0.22944247722625732,0.2244945466518402
589,589,589,0.2000761479139328,0.19920246303081512,0.013818472623825073,0.011157899163663387
151,151,157,0.4290952682495117,0.42817673087120056,0.42039456963539124,0.40605807304382324
948,948,934,0.22845330834388733,0.22732707858085632,0.08667904883623123,0.08584500849246979
407,407,407,0.3256707191467285,0.32448628544807434,0.23527003824710846,0.23317259550094604
567,567,467,0.361034631729126,0.3598005175590515,0.038259539753198624,0.03793032467365265
487,487,487,0.4222293496131897,0.4209451973438263,0.4228193759918213,0.4031786024570465
148,148,147,0.35094285011291504,0.3495573103427887,0.3524697721004486,0.3454161286354065
776,776,513,0.3770669996738434,0.37567880749702454,0.10337507724761963,0.09841543436050415
784,784,902,0.1967850774526596,0.1953621804714203,0.033823441714048386,0.030816087499260902
515,515,731,0.13716010749340057,0.1355564445257187,0.034623883664608,0.03182895481586456
620,620,681,0.3741809129714966,0.37255561351776123,0.3316279351711273,0.3199838101863861
478,478,478,0.20338113605976105,0.20174607634544373,0.034441880881786346,0.03262346610426903
613,613,650,0.22355976700782776,0.2216888964176178,0.029581543058156967,0.026826107874512672
747,747,417,0.1500302106142044,0.1481507122516632,0.009558774530887604,0.009190946817398071
638,638,638,0.43369579315185547,0.4317195415496826,0.49313947558403015,0.38840746879577637
311,311,311,0.42576614022254944,0.42370277643203735,0.21947531402111053,0.21546295285224915
474,474,474,0.2826486825942993,0.2804053723812103,0.28158536553382874,0.2747385501861572
442,442,442,0.3531636893749237,0.3507617115974426,0.300228476524353,0.275968074798584
434,434,709,0.17340564727783203,0.17095927894115448,0.18336030840873718,0.1290270835161209
68,68,66,0.4301983416080475,0.4276939928531647,0.057988859713077545,0.054666850715875626
622,622,622,0.17232362926006317,0.16956545412540436,0.16719768941402435,0.16657014191150665
423,423,424,0.44183245301246643,0.43890443444252014,0.3852534890174866,0.3414408266544342
379,379,384,0.3941288888454437,0.3910108804702759,0.05058226361870766,0.041672464460134506
764,764,764,0.3882242441177368,0.3850533664226532,0.11328349262475967,0.10253507643938065
448,448,448,0.327345609664917,0.3240486681461334,0.3569491505622864,0.2118680328130722
452,452,452,0.17766906321048737,0.17402496933937073,0.17235004901885986,0.12509047985076904
152,152,152,0.38807106018066406,0.38373008370399475,0.40125229954719543,0.36500832438468933
541,541,541,0.3644385039806366,0.3598661422729492,0.05329496040940285,0.05189981684088707
46,46,40,0.4460553526878357,0.4414295554161072,0.46792998909950256,0.41140392422676086
898,898,898,0.1505083441734314,0.1456831842660904,0.14783267676830292,0.14551237225532532
512,512,512,0.43134811520576477,0.426428884267807,0.10234183073043823,0.09560869634151459
595,595,595,0.3640800416469574,0.35912975668907166,0.2816437780857086,0.2795470356941223
638,638,638,0.351006418466568,0.34599754214286804,0.036967888474464417,0.03522186726331711
341,341,342,0.33866801857948303,0.33346831798553467,0.36649587750434875,0.3304624557495117
817,817,817,0.30744120478630066,0.30199533700942993,0.25624728202819824,0.24704992771148682
784,784,784,0.3086964786052704,0.303166925907135,0.2987549602985382,0.2847723662853241
983,983,870,0.061110928654670715,0.0555722638964653,0.009155049920082092,0.009151894599199295
348,348,349,0.4375840127468109,0.43201112747192383,0.5991609692573547,0.26018112897872925
639,639,638,0.43090564012527466,0.42528676986694336,0.5061923861503601,0.37712574005126953
737,737,737,0.4049641191959381,0.3992484509944916,0.11830059438943863,0.11634045094251633
651,651,827,0.3421478271484375,0.3363954722881317,0.09881211817264557,0.0884312093257904
189,189,189,0.22138825058937073,0.215566486120224,0.23066556453704834,0.20915620028972626
660,660,913,0.23857222497463226,0.23271678388118744,0.17900194227695465,0.17090587317943573
689,689,689,0.41122400760650635,0.4052472412586212,0.30234405398368835,0.27633097767829895
903,903,903,0.3459497392177582,0.33995285630226135,0.07283728569746017,0.06548888981342316
860,860,860,0.22086003422737122,0.21483007073402405,0.2323051542043686,0.2038171887397766
718,718,718,0.11744018644094467,0.11140230298042297,0.12320706248283386,0.11241702735424042
894,894,799,0.2585675120353699,0.25251978635787964,0.07061165571212769,0.06275535374879837
68,68,66,0.4334665536880493,0.4272822439670563,0.1497277319431305,0.14305245876312256
764,764,733,0.08204670995473862,0.07585833221673965,0.007014522794634104,0.006132878363132477
165,165,236,0.11796212941408157,0.11174129694700241,0.030559245496988297,0.02968849241733551
527,527,527,0.27644598484039307,0.27018263936042786,0.15826083719730377,0.15824030339717865
922,922,922,0.2130334973335266,0.20669881999492645,0.06551633775234222,0.058372609317302704
905,905,743,0.3502464294433594,0.3435831069946289,0.12365227937698364,0.1149076372385025
469,469,618,0.3588690161705017,0.3521622121334076,0.11389170587062836,0.10979443788528442
744,744,744,0.4543730914592743,0.4476526379585266,0.42063483595848083,0.41762062907218933
650,650,650,0.39447957277297974,0.3876597285270691,0.3034187853336334,0.26606878638267517
433,433,639,0.2696011960506439,0.2627521753311157,0.06288089603185654,0.06234702467918396
616,616,616,0.20559443533420563,0.19872315227985382,0.21780595183372498,0.17820383608341217
638,638,638,0.42926469445228577,0.4222618639469147,0.26528632640838623,0.25433626770973206
503,503,503,0.2881554663181305,0.28090688586235046,0.20156145095825195,0.20151551067829132
872,872,872,0.38078629970550537,0.3735150694847107,0.2542971670627594,0.2369789183139801
761,761,761,0.39144444465637207,0.38387760519981384,0.2440580129623413,0.23230616748332977
631,631,838,0.43259942531585693,0.4248674213886261,0.37965279817581177,0.37892284989356995
901,901,901,0.37095004320144653,0.3630200922489166,0.18857426941394806,0.1841488629579544
482,482,848,0.3768405318260193,0.3688681721687317,0.1066972017288208,0.09942379593849182
487,487,487,0.13482394814491272,0.1264646202325821,0.08384285867214203,0.07112350314855576
975,975,975,0.327906996011734,0.3194732964038849,0.15086467564105988,0.14326143264770508
413,413,413,0.35231053829193115,0.34372153878211975,0.3363008499145508,0.32561296224594116
348,348,348,0.43312105536460876,0.42443355917930603,0.07212735712528229,0.07080477476119995
730,730,730,0.1568698137998581,0.14813822507858276,0.057408884167671204,0.052288882434368134
368,368,368,0.3496403992176056,0.34085148572921753,0.32328349351882935,0.3095019459724426
596,596,596,0.41933006048202515,0.41037365794181824,0.3124368488788605,0.28050801157951355
747,747,412,0.1284177303314209,0.11937052011489868,0.05240649729967117,0.05164136365056038
68,68,66,0.4387049376964569,0.42961156368255615,0.050014428794384,0.04744734615087509
949,949,927,0.33110618591308594,0.321748822927475,0.058712493628263474,0.057502537965774536
657,657,657,0.4601175785064697,0.4506904184818268,0.3007909655570984,0.2906389832496643
969,969,469,0.23237280547618866,0.22288542985916138,0.021880976855754852,0.018296770751476288
987,987,987,0.40465155243873596,0.3951323330402374,0.3494761884212494,0.3241007924079895
46,46,46,0.4439571797847748,0.4342684745788574,0.31902262568473816,0.29221174120903015
271,271,271,0.39053598046302795,0.3807702660560608,0.28240400552749634,0.2657053470611572
193,193,193,0.2514764666557312,0.24170595407485962,0.025908472016453743,0.025773154571652412
505,505,505,0.17709995806217194,0.16726185381412506,0.08798258006572723,0.08718357235193253
433,433,474,0.26535871624946594,0.2554754614830017,0.2303626984357834,0.20501665771007538
68,68,66,0.42916274070739746,0.4192715883255005,0.14323826134204865,0.13770781457424164
44,44,41,0.19988398253917694,0.189848393201828,0.04774945229291916,0.04579984024167061
976,976,976,0.40980443358421326,0.3997505009174347,0.4153112471103668,0.38685616850852966
706,706,706,0.33307451009750366,0.3229808509349823,0.3418779671192169,0.3157714009284973
651,651,648,0.2624915838241577,0.2522208094596863,0.12699368596076965,0.11938364058732986
