ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,731,0.12512002885341644,0.12504971027374268,0.09838145226240158,0.09191839396953583
846,846,846,0.4039233922958374,0.40357452630996704,0.40556800365448,0.40193814039230347
60,60,60,0.21831338107585907,0.21782632172107697,0.1838742196559906,0.18308228254318237
295,295,357,0.31017807126045227,0.309678852558136,0.3130168616771698,0.3056113123893738
846,846,619,0.4334065020084381,0.43274733424186707,0.4472109079360962,0.39843741059303284
412,412,733,0.25573939085006714,0.25502651929855347,0.21366184949874878,0.21280653774738312
442,442,442,0.23228734731674194,0.23157580196857452,0.2559158504009247,0.17944592237472534
68,68,66,0.4339083135128021,0.43316492438316345,0.4038981795310974,0.3934345543384552
788,788,774,0.27456340193748474,0.2737044394016266,0.2747602164745331,0.27265945076942444
589,589,589,0.2000761479139328,0.19920246303081512,0.20235314965248108,0.1917613297700882
151,151,151,0.4290952682495117,0.42817673087120056,0.42928194999694824,0.4271322786808014
948,948,948,0.22845330834388733,0.22732707858085632,0.19717375934123993,0.1938861608505249
407,407,407,0.3256707191467285,0.32448628544807434,0.32592007517814636,0.32576999068260193
567,567,567,0.361034631729126,0.3598005175590515,0.36472082138061523,0.3550398349761963
487,487,605,0.4222293496131897,0.4209451973438263,0.4225494861602783,0.42186862230300903
148,148,147,0.35094285011291504,0.3495573103427887,0.35285839438438416,0.34453752636909485
776,776,776,0.3770669996738434,0.37567880749702454,0.35949620604515076,0.3501252830028534
784,784,902,0.1967850774526596,0.1953621804714203,0.20196084678173065,0.20194891095161438
515,515,515,0.13716010749340057,0.1355564445257187,0.1379685401916504,0.13181495666503906
620,620,620,0.3741809129714966,0.37255561351776123,0.3762167990207672,0.3728105425834656
478,478,478,0.20338113605976105,0.20174607634544373,0.20905359089374542,0.20275050401687622
613,613,650,0.22355976700782776,0.2216888964176178,0.22535473108291626,0.22270090878009796
747,747,747,0.1500302106142044,0.1481507122516632,0.15150165557861328,0.1485358029603958
638,638,638,0.43369579315185547,0.4317195415496826,0.40412837266921997,0.3991396725177765
311,311,311,0.42576614022254944,0.42370277643203735,0.40873080492019653,0.40607017278671265
474,474,474,0.2826486825942993,0.2804053723812103,0.26581189036369324,0.25950273871421814
442,442,442,0.3531636893749237,0.3507617115974426,0.3538592755794525,0.34993302822113037
434,434,434,0.17340564727783203,0.17095927894115448,0.13254627585411072,0.13061846792697906
68,68,68,0.4301983416080475,0.4276939928531647,0.4296457767486572,0.4275636374950409
622,622,622,0.17232362926006317,0.16956545412540436,0.17115704715251923,0.16896870732307434
423,423,424,0.44183245301246643,0.43890443444252014,0.42187973856925964,0.39022931456565857
379,379,384,0.3941288888454437,0.3910108804702759,0.39238810539245605,0.3910415768623352
764,764,764,0.3882242441177368,0.3850533664226532,0.3885475993156433,0.38573113083839417
448,448,448,0.327345609664917,0.3240486681461334,0.32929033041000366,0.3199736177921295
452,452,452,0.17766906321048737,0.17402496933937073,0.1774452179670334,0.17698274552822113
152,152,152,0.38807106018066406,0.38373008370399475,0.39043694734573364,0.3813806474208832
541,541,541,0.3644385039806366,0.3598661422729492,0.3653808534145355,0.36464723944664
46,46,46,0.4460553526878357,0.4414295554161072,0.45573899149894714,0.4281631112098694
898,898,898,0.1505083441734314,0.1456831842660904,0.151023730635643,0.14561472833156586
512,512,512,0.43134811520576477,0.426428884267807,0.43249547481536865,0.4255746901035309
595,595,595,0.3640800416469574,0.35912975668907166,0.33103713393211365,0.3214583098888397
