ground_truth,prediction_without_fault,prediction_with_fault,top1_wo_fault,top2_wo_fault,top1_w_fault,top2_w_fault
731,731,542,0.12512002885341644,0.12504971027374268,0.12495001405477524,0.12304416298866272
846,846,846,0.4039233922958374,0.40357452630996704,0.4176441729068756,0.3991182744503021
60,60,67,0.21831338107585907,0.21782632172107697,0.2320445477962494,0.1909177005290985
295,295,357,0.31017807126045227,0.309678852558136,0.32251277565956116,0.3016877770423889
846,846,619,0.4334065020084381,0.43274733424186707,0.43510231375694275,0.43157923221588135
412,412,733,0.25573939085006714,0.25502651929855347,0.2523973286151886,0.24873320758342743
442,442,442,0.23228734731674194,0.23157580196857452,0.2623106837272644,0.17645305395126343
68,68,68,0.4339083135128021,0.43316492438316345,0.43429309129714966,0.43175581097602844
788,788,788,0.27456340193748474,0.2737044394016266,0.27416083216667175,0.27330249547958374
589,589,589,0.2000761479139328,0.19920246303081512,0.1629847139120102,0.1610194444656372
151,151,157,0.4290952682495117,0.42817673087120056,0.45084288716316223,0.424123078584671
948,948,948,0.22845330834388733,0.22732707858085632,0.22509105503559113,0.22065994143486023
407,407,407,0.3256707191467285,0.32448628544807434,0.3341565728187561,0.3192726671695709
567,567,567,0.361034631729126,0.3598005175590515,0.3731302320957184,0.3599909842014313
487,487,605,0.4222293496131897,0.4209451973438263,0.42495450377464294,0.417516827583313
148,148,147,0.35094285011291504,0.3495573103427887,0.3561250567436218,0.3450658619403839
776,776,776,0.3770669996738434,0.37567880749702454,0.3758212924003601,0.3710594177246094
784,784,902,0.1967850774526596,0.1953621804714203,0.27019035816192627,0.19178523123264313
515,515,515,0.13716010749340057,0.1355564445257187,0.14336296916007996,0.13687105476856232
620,620,620,0.3741809129714966,0.37255561351776123,0.37926185131073,0.3655371367931366
478,478,478,0.20338113605976105,0.20174607634544373,0.20216655731201172,0.19864815473556519
613,613,650,0.22355976700782776,0.2216888964176178,0.23057332634925842,0.22375015914440155
747,747,417,0.1500302106142044,0.1481507122516632,0.1490587592124939,0.14331431686878204
638,638,639,0.43369579315185547,0.4317195415496826,0.43377768993377686,0.43326959013938904
311,311,312,0.42576614022254944,0.42370277643203735,0.4288024306297302,0.4240044057369232
474,474,911,0.2826486825942993,0.2804053723812103,0.2814536988735199,0.28063660860061646
442,442,442,0.3531636893749237,0.3507617115974426,0.35999858379364014,0.34908434748649597
434,434,709,0.17340564727783203,0.17095927894115448,0.2325698584318161,0.10776718705892563
68,68,68,0.4301983416080475,0.4276939928531647,0.43280646204948425,0.43173256516456604
622,622,720,0.17232362926006317,0.16956545412540436,0.1868007630109787,0.15411467850208282
423,423,423,0.44183245301246643,0.43890443444252014,0.4443347454071045,0.4399486482143402
379,379,379,0.3941288888454437,0.3910108804702759,0.40864992141723633,0.3763311803340912
764,764,764,0.3882242441177368,0.3850533664226532,0.3858490288257599,0.38471364974975586
448,448,448,0.327345609664917,0.3240486681461334,0.3387922942638397,0.2949892580509186
452,452,452,0.17766906321048737,0.17402496933937073,0.19661878049373627,0.1598360687494278
